0,0,3989.387349,1249.620143,0,1871.571964,0
0,0,3906.604351,1275.186579,0,1881.161422,0
0,0,3817.283493,1303.677036,0,1887.735986,0
0,0,3721.777283,1334.472257,0,1891.341489,0
0,0,3620.462641,1366.927232,0,1892.039296,0
0,0,3513.739409,1400.379269,0,1889.905923,0
0,0,3402.028774,1434.156253,0,1885.032590,0
0,0,3285.771609,1467.585012,0,1877.524696,0
0,0,3165.426726,1499.999676,0,1867.501224,0
0,0,3041.469072,1530.749953,0,1855.094078,0
0,0,2914.387851,1559.209214,0,1840.447362,0
0,0,2784.684595,1584.782306,0,1823.716594,0
0,0,2652.871183,1606.912994,0,1805.067866,0
0,0,2519.467822,1625.090961,0,1784.676947,0
0,0,2385.000996,1638.858264,0,1762.728351,0
0,0,2250.001382,1647.815203,0,1739.414345,0
0,0,2115.001762,1651.625511,0,1714.933936,0
0,0,1980.534919,1650.020810,0,1689.491812,0
0,0,1847.131531,1642.804296,0,1663.297261,0
0,0,1715.318081,1629.853593,0,1636.563071,0
0,0,1585.614777,1611.122748,0,1609.504403,0
0,0,1458.533497,1586.643352,0,1582.337666,0
0,0,1334.575774,1556.524757,0,1555.279374,0
0,0,1214.230812,1520.953395,0,1528.545009,0
0,0,1097.973558,1480.191209,0,1502.347890,0
0,0,986.262827,1434.573192,0,1476.898052,0
0,0,879.539488,1384.504088,0,1452.401139,0
0,0,778.224731,1330.454265,0,1429.057325,0
0,0,682.718398,1272.954814,0,1407.060256,0
0,0,593.397410,1212.591935,0,1386.596029,0
0,0,510.614275,1150.000650,0,1367.842206,0
0,0,434.695702,1085.857940,0,1350.966875,0
0,0,365.941305,1020.875349,0,1336.127754,0
0,0,304.622427,955.791163,0,1323.471347,0
0,0,250.981065,891.362237,0,1313.132157,0
0,0,205.228918,828.355554,0,1305.231962,0
0,0,167.546548,767.539631,0,1299.879147,0
0,0,138.082670,709.675835,0,1297.168109,0
0,0,116.953566,655.509738,0,1297.178730,0
0,0,104.242621,605.762581,0,1299.975923,0
0,0,100.000000,561.122956,0,1305.609247,0
0,0,104.242447,522.238795,0,1314.112610,0
0,0,116.953219,489.709747,0,1325.504038,0
0,0,138.082151,464.080051,0,1339.785530,0
0,0,167.545859,445.831954,0,1356.942991,0
0,0,205.228062,435.379770,0,1376.946249,0
0,0,250.980045,433.064645,0,1399.749145,0
0,0,304.621247,439.150079,0,1425.289711,0
0,0,365.939970,453.818261,0,1453.490418,0
0,0,434.694217,477.167263,0,1484.258515,0
0,0,510.612647,509.209117,0,1517.486431,0
0,0,593.395644,549.868818,0,1553.052259,0
0,0,682.716501,598.984236,0,1590.820312,0
0,0,778.222711,656.306975,0,1630.641743,0
0,0,879.537353,721.504144,0,1672.355241,0
0,0,986.260585,794.161047,0,1715.787780,0
0,0,1097.971219,873.784746,0,1760.755434,0
0,0,1214.228384,959.808472,0,1807.064246,0
0,0,1334.573267,1051.596841,0,1854.511147,0
0,0,1458.530921,1148.451810,0,1902.884924,0
0,0,1585.612142,1249.619328,0,1951.967231,0
0,0,1715.315398,1354.296585,0,2001.533631,0
0,0,1847.128809,1461.639824,0,2051.354679,0
0,0,1980.532170,1570.772584,0,2101.197027,0
0,0,2114.998997,1680.794337,0,2150.824552,0
0,0,2249.998611,1790.789381,0,2199.999497,0
0,0,2384.998230,1899.835937,0,2248.483630,0
0,0,2519.465074,2007.015317,0,2296.039397,0
0,0,2652.868461,2111.421093,0,2342.431088,0
0,0,2784.681911,2212.168151,0,2387.425985,0
0,0,2914.385216,2308.401550,0,2430.795502,0
0,0,3041.466496,2399.305069,0,2472.316309,0
0,0,3165.424219,2484.109382,0,2511.771433,0
0,0,3285.769181,2562.099740,0,2548.951327,0
0,0,3402.026435,2632.623107,0,2583.654913,0
0,0,3513.737167,2695.094656,0,2615.690573,0
0,0,3620.460506,2749.003565,0,2644.877112,0
0,0,3721.775264,2793.918047,0,2671.044665,0
0,0,3817.281597,2829.489560,0,2694.035546,0
0,0,3906.602585,2855.456164,0,2713.705052,0
0,0,3989.385720,2871.644965,0,2729.922201,0
0,0,4065.304294,2877.973654,0,2742.570397,0
0,0,4134.058692,2874.451092,0,2751.548044,0
0,0,4195.377570,2861.176963,0,2756.769075,0
0,0,4249.018932,2838.340477,0,2758.163416,0
0,0,4294.771080,2806.218160,0,2755.677369,0
0,0,4332.453450,2765.170736,0,2749.273922,0
0,0,4361.917328,2715.639145,0,2738.932976,0
0,0,4383.046433,2658.139741,0,2724.651495,0
0,0,4395.757379,2593.258723,0,2706.443574,0
0,0,4400.000000,2521.645852,0,2684.340422,0
0,0,4395.757554,2444.007534,0,2658.390270,0
0,0,4383.046782,2361.099333,0,2628.658193,0
0,0,4361.917850,2273.718005,0,2595.225855,0
0,0,4332.454143,2182.693133,0,2558.191170,0
0,0,4294.771941,2088.878452,0,2517.667895,0
0,0,4249.019958,1993.142967,0,2473.785135,0
0,0,4195.378756,1896.361945,0,2426.686786,0
0,0,4134.060034,1799.407899,0,2376.530902,0
0,0,4065.305787,1703.141635,0,2323.488993,0
0,0,3989.387358,1608.403481,0,2267.745265,0
0,0,3906.604361,1516.004778,0,2209.495794,0
0,0,3817.283504,1426.719732,0,2148.947645,0
0,0,3721.777295,1341.277705,0,2086.317938,0
0,0,3620.462653,1260.356040,0,2021.832869,0
0,0,3513.739421,1184.573481,0,1955.726687,0
0,0,3402.028788,1114.484266,0,1888.240627,0
0,0,3285.771622,1050.572962,0,1819.621819,0
0,0,3165.426740,993.250070,0,1750.122161,0
0,0,3041.469086,942.848484,0,1679.997179,0
0,0,2914.387866,899.620796,0,1609.504855,0
0,0,2784.684610,863.737512,0,1538.904461,0
0,0,2652.871198,835.286171,0,1468.455375,0
0,0,2519.467838,814.271382,0,1398.415901,0
0,0,2385.001011,800.615777,0,1329.042095,0
0,0,2250.001397,794.161861,0,1260.586602,0
0,0,2115.001777,794.674737,0,1193.297508,0
0,0,1980.534934,801.845681,0,1127.417216,0
0,0,1847.131546,815.296509,0,1063.181351,0
0,0,1715.318096,834.584702,0,1000.817695,0
0,0,1585.614791,859.209210,0,940.545160,0
0,0,1458.533511,888.616897,0,882.572808,0
0,0,1334.575788,922.209514,0,827.098914,0
0,0,1214.230826,959.351163,0,774.310083,0
0,0,1097.973571,999.376133,0,724.380426,0
0,0,986.262839,1041.597040,0,677.470791,0
0,0,879.539500,1085.313168,0,633.728059,0
0,0,778.224742,1129.818925,0,593.284516,0
0,0,682.718409,1174.412309,0,556.257281,0
0,0,593.397420,1218.403304,0,522.747816,0
0,0,510.614285,1261.122093,0,492.841514,0
0,0,434.695710,1301.927012,0,466.607354,0
0,0,365.941312,1340.212143,0,444.097644,0
0,0,304.622433,1375.414474,0,425.347839,0
0,0,250.981071,1407.020534,0,410.376444,0
0,0,205.228923,1434.572438,0,399.184993,0
0,0,167.546552,1457.673263,0,391.758112,0
0,0,138.082673,1475.991712,0,388.063665,0
0,0,116.953568,1489.265995,0,388.052977,0
0,0,104.242622,1497.306898,0,391.661138,0
0,0,100.000000,1500.000000,0,398.807378,0
0,0,104.242446,1497.307010,0,409.395533,0
0,0,116.953217,1489.266217,0,423.314563,0
0,0,138.082148,1475.992041,0,440.439158,0
0,0,167.545855,1457.673694,0,460.630407,0
0,0,205.228057,1434.572965,0,483.736523,0
0,0,250.980039,1407.021149,0,509.593639,0
0,0,304.621240,1375.415168,0,538.026659,0
0,0,365.939962,1340.212907,0,568.850155,0
0,0,434.694209,1301.927834,0,601.869320,0
0,0,510.612638,1261.122962,0,636.880960,0
0,0,593.395634,1218.404205,0,673.674524,0
0,0,682.716491,1174.413230,0,712.033173,0
0,0,778.222700,1129.819851,0,751.734871,0
0,0,879.537341,1085.314086,0,792.553501,0
0,0,986.260572,1041.597934,0,834.260002,0
0,0,1097.971206,999.376988,0,876.623509,0
0,0,1214.228371,959.351965,0,919.412512,0
0,0,1334.573253,922.210249,0,962.396003,0
0,0,1458.530907,888.617552,0,1005.344628,0
0,0,1585.612127,859.209773,0,1048.031820,0
0,0,1715.315383,834.585159,0,1090.234924,0
0,0,1847.128794,815.296850,0,1131.736292,0
0,0,1980.532155,801.845896,0,1172.324359,0
0,0,2114.998981,794.674818,0,1211.794680,0
0,0,2249.998595,794.161800,0,1249.950938,0
0,0,2384.998215,800.615569,0,1286.605894,0
0,0,2519.465058,814.271023,0,1321.582313,0
0,0,2652.868446,835.285658,0,1354.713818,0
0,0,2784.681896,863.736844,0,1385.845697,0
0,0,2914.385201,899.619975,0,1414.835654,0
0,0,3041.466481,942.847512,0,1441.554491,0
0,0,3165.424205,993.248952,0,1465.886724,0
0,0,3285.769167,1050.571703,0,1487.731135,0
0,0,3402.026422,1114.482875,0,1507.001242,0
0,0,3513.737155,1184.571966,0,1523.625707,0
0,0,3620.460494,1260.354413,0,1537.548658,0
0,0,3721.775252,1341.275978,0,1548.729937,0
0,0,3817.281586,1426.717918,0,1557.145268,0
0,0,3906.602575,1516.002892,0,1562.786346,0
0,0,3989.385711,1608.401538,0,1565.660845,0
0,0,4065.304286,1703.139652,0,1565.792345,0
0,0,4134.058684,1799.405893,0,1563.220183,0
0,0,4195.377564,1896.359933,0,1557.999218,0
0,0,4249.018926,1993.140967,0,1550.199525,0
0,0,4294.771075,2088.876484,0,1539.906007,0
0,0,4332.453446,2182.691214,0,1527.217936,0
0,0,4361.917325,2273.716152,0,1512.248425,0
0,0,4383.046431,2361.097564,0,1495.123818,0
0,0,4395.757378,2444.005866,0,1475.983030,0
0,0,4400.000000,2521.644302,0,1454.976808,0
0,0,4395.757555,2593.257306,0,1432.266948,0
0,0,4383.046784,2658.138470,0,1408.025439,0
0,0,4361.917853,2715.638033,0,1382.433574,0
0,0,4332.454147,2765.169796,0,1355.680997,0
0,0,4294.771946,2806.217400,0,1327.964717,0
0,0,4249.019964,2838.339906,0,1299.488085,0
0,0,4195.378763,2861.176587,0,1270.459732,0
0,0,4134.060041,2874.450918,0,1241.092487,0
0,0,4065.305795,2877.973683,0,1211.602267,0
0,0,3989.387367,2871.645199,0,1182.206956,0
0,0,3906.604371,2855.456602,0,1153.125265,0
0,0,3817.283514,2829.490199,0,1124.575600,0
0,0,3721.777306,2793.918882,0,1096.774915,0
0,0,3620.462665,2749.004591,0,1069.937581,0
0,0,3513.739434,2695.095864,0,1044.274265,0
0,0,3402.028801,2632.624488,0,1019.990821,0
0,0,3285.771636,2562.101282,0,997.287213,0
0,0,3165.426754,2484.111073,0,976.356455,0
0,0,3041.469101,2399.306894,0,957.383591,0
0,0,2914.387880,2308.403493,0,940.544712,0
0,0,2784.684625,2212.170197,0,926.006017,0
0,0,2652.871213,2111.423223,0,913.922916,0
0,0,2519.467853,2007.017514,0,904.439194,0
0,0,2385.001026,1899.838182,0,897.686224,0
0,0,2250.001412,1790.791656,0,893.782243,0
0,0,2115.001793,1680.796621,0,892.831693,0
0,0,1980.534949,1570.774860,0,894.924627,0
0,0,1847.131561,1461.642071,0,900.136187,0
0,0,1715.318111,1354.298787,0,908.526151,0
0,0,1585.614806,1249.621465,0,920.138560,0
0,0,1458.533526,1148.453867,0,935.001421,0
0,0,1334.575802,1051.598799,0,953.126483,0
0,0,1214.230839,959.810318,0,974.509101,0
0,0,1097.973585,873.786466,0,999.128173,0
0,0,986.262851,794.162628,0,1026.946161,0
0,0,879.539512,721.505575,0,1057.909195,0
0,0,778.224753,656.308247,0,1091.947253,0
0,0,682.718419,598.985341,0,1128.974422,0
0,0,593.397430,549.869750,0,1168.889239,0
0,0,510.614294,509.209872,0,1211.575106,0
0,0,434.695718,477.167837,0,1256.900783,0
0,0,365.941320,453.818655,0,1304.720950,0
0,0,304.622440,439.150294,0,1354.876842,0
0,0,250.981076,433.064683,0,1407.196946,0
0,0,205.228927,435.379636,0,1461.497771,0
0,0,167.546556,445.831655,0,1517.584665,0
0,0,138.082676,464.079595,0,1575.252696,0
0,0,116.953570,489.709142,0,1634.287587,0
0,0,104.242623,522.238052,0,1694.466688,0
0,0,100.000000,561.122088,0,1755.560002,0
0,0,104.242445,605.761600,0,1817.331240,0
0,0,116.953215,655.508658,0,1879.538911,0
0,0,138.082145,709.674671,0,1941.937445,0
0,0,167.545851,767.538397,0,2004.278324,0
0,0,205.228052,828.354268,0,2066.311248,0
0,0,250.980034,891.360913,0,2127.785293,0
0,0,304.621234,955.789818,0,2188.450087,0
0,0,365.939955,1020.873998,0,2248.056983,0
0,0,434.694201,1085.856599,0,2306.360221,0
0,0,510.612629,1149.999334,0,2363.118081,0
0,0,593.395624,1212.590657,0,2418.094020,0
0,0,682.716480,1272.953590,0,2471.057787,0
0,0,778.222688,1330.453106,0,2521.786505,0
0,0,879.537329,1384.503007,0,2570.065722,0
0,0,986.260560,1434.572198,0,2615.690424,0
0,0,1097.971193,1480.190312,0,2658.466006,0
0,0,1214.228357,1520.952603,0,2698.209190,0
0,0,1334.573239,1556.524075,0,2734.748894,0
0,0,1458.530892,1586.642786,0,2767.927046,0
0,0,1585.612112,1611.122300,0,2797.599328,0
0,0,1715.315368,1629.853264,0,2823.635869,0
0,0,1847.128779,1642.804087,0,2845.921859,0
0,0,1980.532139,1650.020719,0,2864.358098,0
0,0,2114.998966,1651.625534,0,2878.861469,0
0,0,2249.998580,1647.815337,0,2889.365338,0
0,0,2384.998200,1638.858500,0,2895.819873,0
0,0,2519.465043,1625.091293,0,2898.192285,0
0,0,2652.868431,1606.913414,0,2896.466994,0
0,0,2784.681881,1584.782802,0,2890.645700,0
0,0,2914.385187,1559.209776,0,2880.747391,0
0,0,3041.466467,1530.750569,0,2866.808252,0
0,0,3165.424191,1500.000333,0,2848.881504,0
0,0,3285.769154,1467.585697,0,2827.037161,0
0,0,3402.026409,1434.156952,0,2801.361702,0
0,0,3513.737142,1400.379968,0,2771.957673,0
0,0,3620.460482,1366.927918,0,2738.943205,0
0,0,3721.775241,1334.472915,0,2702.451470,0
0,0,3817.281575,1303.677653,0,2662.630052,0
0,0,3906.602565,1275.187141,0,2619.640265,0
0,0,3989.385702,1249.620639,0,2573.656393,0
0,0,4065.304278,1227.563862,0,2524.864881,0
0,0,4134.058677,1209.561576,0,2473.463458,0
0,0,4195.377557,1196.110634,0,2419.660220,0
0,0,4249.018921,1187.653559,0,2363.672653,0
0,0,4294.771070,1184.572729,0,2305.726616,0
0,0,4332.453442,1187.185247,0,2246.055295,0
0,0,4361.917322,1195.738540,0,2184.898105,0
0,0,4383.046429,1210.406745,0,2122.499583,0
0,0,4395.757377,1231.287936,0,2059.108243,0
0,0,4400.000000,1258.402195,0,1994.975426,0
0,0,4395.757556,1291.690588,0,1930.354125,0
0,0,4383.046786,1331.015030,0,1865.497819,0
0,0,4361.917856,1376.159060,0,1800.659292,0
0,0,4332.454151,1426.829513,0,1736.089467,0
0,0,4294.771950,1482.659076,0,1672.036248,0
0,0,4249.019969,1543.209696,0,1608.743377,0
0,0,4195.378770,1607.976819,0,1546.449314,0
0,0,4134.060049,1676.394394,0,1485.386143,0
0,0,4065.305804,1747.840610,0,1425.778516,0
0,0,3989.387376,1821.644293,0,1367.842625,0
0,0,3906.604381,1897.091889,0,1311.785226,0
0,0,3817.283525,1973.434981,0,1257.802704,0
0,0,3721.777317,2049.898226,0,1206.080193,0
0,0,3620.462677,2125.687655,0,1156.790750,0
0,0,3513.739446,2199.999226,0,1110.094592,0
0,0,3402.028814,2272.027551,0,1066.138391,0
0,0,3285.771649,2340.974689,0,1025.054641,0
0,0,3165.426768,2406.058917,0,986.961094,0
0,0,3041.469115,2466.523380,0,951.960265,0
0,0,2914.387895,2521.644530,0,920.139018,0
0,0,2784.684640,2570.740247,0,891.568221,0
0,0,2652.871228,2613.177570,0,866.302490,0
0,0,2519.467868,2648.379946,0,844.379999,0
0,0,2385.001042,2675.833902,0,825.822383,0
0,0,2250.001428,2695.095097,0,810.634716,0
0,0,2115.001808,2705.793650,0,798.805568,0
0,0,1980.534965,2707.638717,0,790.307147,0
0,0,1847.131577,2700.422242,0,785.095520,0
0,0,1715.318126,2684.021847,0,783.110908,0
0,0,1585.614821,2658.402833,0,784.278063,0
0,0,1458.533540,2623.619258,0,788.506718,0
0,0,1334.575816,2579.814084,0,795.692112,0
0,0,1214.230853,2527.218386,0,805.715581,0
0,0,1097.973598,2466.149636,0,818.445218,0
0,0,986.262864,2397.009064,0,833.736602,0
0,0,879.539524,2320.278140,0,851.433580,0
0,0,778.224764,2236.514195,0,871.369106,0
0,0,682.718430,2146.345244,0,893.366140,0
0,0,593.397440,2050.464046,0,917.238584,0
0,0,510.614303,1949.621478,0,942.792271,0
0,0,434.695727,1844.619287,0,969.825986,0
0,0,365.941327,1736.302293,0,998.132520,0
0,0,304.622446,1625.550131,0,1027.499757,0
0,0,250.981082,1513.268612,0,1057.711780,0
0,0,205.228932,1400.380809,0,1088.549994,0
0,0,167.546559,1287.817937,0,1119.794262,0
0,0,138.082679,1176.510152,0,1151.224045,0
0,0,116.953572,1067.377350,0,1182.619546,0
0,0,104.242624,961.320061,0,1213.762847,0
0,0,100.000000,859.210549,0,1244.439032,0
0,0,104.242444,761.884201,0,1274.437297,0
0,0,116.953213,670.131293,0,1303.552042,0
0,0,138.082143,584.689239,0,1331.583924,0
0,0,167.545847,506.235381,0,1358.340892,0
0,0,205.228047,435.380413,0,1383.639171,0
0,0,250.980028,372.662502,0,1407.304216,0
0,0,304.621227,318.542169,0,1429.171608,0
0,0,365.939948,273.397982,0,1449.087908,0
0,0,434.694192,237.523108,0,1466.911447,0
0,0,510.612620,211.122756,0,1482.513062,0
0,0,593.395614,194.312547,0,1495.776768,0
0,0,682.716470,187.117805,0,1506.600359,0
0,0,778.222677,189.473806,0,1514.895947,0
0,0,879.537317,201.226951,0,1520.590424,0
0,0,986.260547,222.136866,0,1523.625848,0
0,0,1097.971180,251.879401,0,1523.959758,0
0,0,1214.228344,290.050489,0,1521.565406,0
0,0,1334.573225,336.170831,0,1516.431915,0
0,0,1458.530878,389.691345,0,1508.564349,0
0,0,1585.612098,449.999326,0,1497.983715,0
0,0,1715.315353,516.425242,0,1484.726872,0
0,0,1847.128764,588.250100,0,1468.846369,0
0,0,1980.532124,664.713297,0,1450.410197,0
0,0,2114.998950,745.020863,0,1429.501475,0
0,0,2249.998564,828.354020,0,1406.218042,0
0,0,2384.998184,913.877952,0,1380.671992,0
0,0,2519.465028,1000.750699,0,1352.989123,0
0,0,2652.868416,1088.132067,0,1323.308328,0
0,0,2784.681866,1175.192475,0,1291.780913,0
0,0,2914.385172,1261.121622,0,1258.569850,0
0,0,3041.466453,1345.136900,0,1223.848978,0
0,0,3165.424177,1426.491448,0,1187.802141,0
0,0,3285.769140,1504.481772,0,1150.622282,0
0,0,3402.026396,1578.454835,0,1112.510480,0
0,0,3513.737130,1647.814558,0,1073.674955,0
0,0,3620.460471,1712.027651,0,1034.330031,0
0,0,3721.775230,1770.628716,0,994.695066,0
0,0,3817.281565,1823.224571,0,954.993355,0
0,0,3906.602556,1869.497743,0,915.451014,0
0,0,3989.385693,1909.209104,0,876.295847,0
0,0,4065.304269,1942.199618,0,837.756199,0
0,0,4134.058669,1968.391182,0,800.059806,0
0,0,4195.377550,1987.786557,0,763.432652,0
0,0,4249.018915,2000.468394,0,728.097818,0
0,0,4294.771065,2006.597365,0,694.274355,0
0,0,4332.453439,2006.409425,0,662.176173,0
0,0,4361.917319,2000.212239,0,632.010946,0
0,0,4383.046427,1988.380815,0,603.979053,0
0,0,4395.757376,1971.352390,0,578.272545,0
0,0,4400.000000,1949.620642,0,555.074160,0
0,0,4395.757557,1923.729273,0,534.556370,0
0,0,4383.046788,1894.265061,0,516.880489,0
0,0,4361.917859,1861.850439,0,502.195820,0
0,0,4332.454155,1827.135698,0,490.638868,0
0,0,4294.771955,1790.790903,0,482.332612,0
0,0,4249.019975,1753.497602,0,477.385838,0
0,0,4195.378776,1715.940439,0,475.892543,0
0,0,4134.060056,1678.798749,0,477.931407,0
0,0,4065.305812,1642.738242,0,483.565340,0
0,0,3989.387385,1608.402869,0,492.841105,0
0,0,3906.604391,1576.406948,0,505.789011,0
0,0,3817.283536,1547.327665,0,522.422701,0
0,0,3721.777328,1521.698003,0,542.738998,0
0,0,3620.462689,1500.000209,0,566.717854,0
0,0,3513.739459,1482.659851,0,594.322363,0
0,0,3402.028827,1470.040542,0,625.498866,0
0,0,3285.771663,1462.439392,0,660.177129,0
0,0,3165.426782,1460.083233,0,698.270608,0
0,0,3041.469129,1463.125666,0,739.676788,0
0,0,2914.387910,1471.644961,0,784.277599,0
0,0,2784.684655,1485.642837,0,831.939911,0
0,0,2652.871244,1505.044129,0,882.516098,0
0,0,2519.467884,1529.697363,0,935.844675,0
0,0,2385.001057,1559.376210,0,991.750999,0
0,0,2250.001443,1593.781826,0,1050.048038,0
0,0,2115.001824,1632.546041,0,1110.537197,0
0,0,1980.534980,1675.235361,0,1173.009201,0
0,0,1847.131592,1721.355751,0,1237.245030,0
0,0,1715.318141,1770.358128,0,1303.016903,0
0,0,1585.614835,1821.644523,0,1370.089302,0
0,0,1458.533555,1874.574832,0,1438.220038,0
0,0,1334.575830,1928.474082,0,1507.161345,0
0,0,1214.230867,1982.640138,0,1576.661005,0
0,0,1097.973611,2036.351760,0,1646.463495,0
0,0,986.262876,2088.876920,0,1716.311150,0
0,0,879.539535,2139.481292,0,1785.945333,0
0,0,778.224776,2187.436815,0,1855.107621,0
0,0,682.718440,2232.030236,0,1923.540980,0
0,0,593.397449,2272.571538,0,1990.990938,0
0,0,510.614312,2308.402158,0,2057.206749,0
0,0,434.695735,2338.902897,0,2121.942538,0
0,0,365.941334,2363.501448,0,2184.958421,0
0,0,304.622453,2381.679442,0,2246.021599,0
0,0,250.981088,2392.978940,0,2304.907423,0
0,0,205.228937,2397.008289,0,2361.400412,0
0,0,167.546563,2393.447294,0,2415.295234,0
0,0,138.082682,2382.051622,0,2466.397639,0
0,0,116.953574,2362.656405,0,2514.525334,0
0,0,104.242625,2335.178991,0,2559.508811,0
0,0,100.000000,2299.620811,0,2601.192101,0
0,0,104.242443,2256.068342,0,2639.433481,0
0,0,116.953211,2204.693148,0,2674.106095,0
0,0,138.082140,2145.750997,0,2705.098519,0
0,0,167.545844,2079.580061,0,2732.315246,0
0,0,205.228043,2006.598213,0,2755.677094,0
0,0,250.980022,1927.299451,0,2775.121541,0
0,0,304.621221,1842.249484,0,2790.602982,0
0,0,365.939940,1752.080520,0,2802.092896,0
0,0,434.694184,1657.485318,0,2809.579944,0
0,0,510.612611,1559.210562,0,2813.069978,0
0,0,593.395605,1458.049621,0,2812.585971,0
0,0,682.716459,1354.834788,0,2808.167868,0
0,0,778.222666,1250.429054,0,2799.872348,0
0,0,879.537305,1145.717530,0,2787.772521,0
0,0,986.260535,1041.598597,0,2771.957533,0
0,0,1097.971167,938.974868,0,2752.532108,0
0,0,1214.228330,838.744080,0,2729.616005,0
0,0,1334.573211,741.789996,0,2703.343411,0
0,0,1458.530863,648.973425,0,2673.862268,0
0,0,1585.612083,561.123441,0,2641.333530,0
0,0,1715.315338,479.028917,0,2605.930362,0
0,0,1847.128749,403.430450,0,2567.837283,0
0,0,1980.532109,335.012759,0,2527.249252,0
0,0,2114.998935,274.397656,0,2484.370714,0
0,0,2249.998549,222.137650,0,2439.414594,0
0,0,2384.998169,178.710255,0,2392.601253,0
0,0,2519.465012,144.513070,0,2344.157422,0
0,0,2652.868401,119.859677,0,2294.315088,0
0,0,2784.681851,104.976407,0,2243.310376,0
0,0,2914.385157,100.000000,0,2191.382401,0
0,0,3041.466438,104.976194,0,2138.772112,0
0,0,3165.424163,119.859252,0,2085.721134,0
0,0,3285.769127,144.512437,0,2032.470602,0
0,0,3402.026383,178.709420,0,1979.260002,0
0,0,3513.737117,222.136621,0,1926.326028,0
0,0,3620.460459,274.396442,0,1873.901448,0
0,0,3721.775219,335.011370,0,1822.213997,0
0,0,3817.281554,403.428900,0,1771.485293,0
0,0,3906.602546,479.027220,0,1721.929786,0
0,0,3989.385684,561.121611,0,1673.753750,0
0,0,4065.304261,648.971480,0,1627.154309,0
0,0,4134.058662,741.787954,0,1582.318513,0
0,0,4195.377544,838.741957,0,1539.422471,0
0,0,4249.018909,938.972684,0,1498.630528,0
0,0,4294.771061,1041.596372,0,1460.094516,0
0,0,4332.453435,1145.715283,0,1423.953052,0
0,0,4361.917317,1250.426803,0,1390.330920,0
